timestamp,unitserialnumber,code,deviceId,manual,type,message,alarm_type,eventDateTime
25/10/2024 16:04:13,2024003,Execute Membrane Post Clean Permeability Test,un0000000000002202,FALSE,4,"MEMBRANE CLEANING - TEST Membrane Flux Profile, Post Membrane Air Scouring And/Or Membrane Maintenance Clean",INFO,25-10-2024 16:04:13 pm
25/10/2024 16:09:08,2024003,Membrane Post Clean Permeability Test PASSED,un0000000000002202,FALSE,4,STOP Membrane Flux Profile Test - Test PASSED,INFO,25-10-2024 16:09:08 pm
25/10/2024 16:10:21,2024003,Execute Potable Water Production - Operation Mode: Time Duration,un0000000000002202,FALSE,4,AUTOMATIC TRANSITION - Production State - Continue Potable Water Production,INFO,25-10-2024 16:10:21 pm
25/10/2024 16:25:03,2024003,Execute Pre Filter Flush Clean - Time Triggered,un0000000000002202,FALSE,4,CLEAN IN PLACE TRIGGER - Transition to Pre-Filter Flush Clean State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO,25-10-2024 16:25:03 pm
25/10/2024 16:34:21,2024003,Execute Potable Water Production Automatically,un0000000000002202,FALSE,4,AUTOMATIC TRANSITION - Production State,INFO,25-10-2024 16:34:21 pm
25/10/2024 18:54:14,2024003,Execute Membrane Air Scour - Time Triggered,un0000000000002202,FALSE,4,CLEAN IN PLACE TRIGGER - Transition to Membrane Air Scour State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO,25-10-2024 18:54:14 pm
25/10/2024 19:07:18,2024003,Execute Membrane Post Clean Permeability Test,un0000000000002202,FALSE,4,"MEMBRANE CLEANING - TEST Membrane Flux Profile, Post Membrane Air Scouring And/Or Membrane Maintenance Clean",INFO,25-10-2024 19:07:18 pm
25/10/2024 19:12:02,2024003,Membrane Post Clean Permeability Test PASSED,un0000000000002202,FALSE,4,STOP Membrane Flux Profile Test - Test PASSED,INFO,25-10-2024 19:12:02 pm
25/10/2024 19:13:14,2024003,Execute Potable Water Production - Operation Mode: Time Duration,un0000000000002202,FALSE,4,AUTOMATIC TRANSITION - Production State - Continue Potable Water Production,INFO,25-10-2024 19:13:14 pm
25/10/2024 19:27:42,2024003,Execute Pre Filter Flush Clean - Time Triggered,un0000000000002202,FALSE,4,CLEAN IN PLACE TRIGGER - Transition to Pre-Filter Flush Clean State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO,25-10-2024 19:27:42 pm
25/10/2024 19:36:49,2024003,Execute Potable Water Production Automatically,un0000000000002202,FALSE,4,AUTOMATIC TRANSITION - Production State,INFO,25-10-2024 19:36:49 pm
25/10/2024 21:00:09,2024003,,un0000000000002202,FALSE,4,Received the command for stopstate,INFO,25-10-2024 21:00:09 pm
26/10/2024 0:00:29,2024003,2000,un0000000000002202,FALSE,4,Received the command for initializationstate,INFO,26/10/2024 0:00
26/10/2024 0:01:55,2024003,Execute Potable Water Production - Operation Mode: Time Duration,un0000000000002202,FALSE,4,AUTOMATIC TRANSITION - Production State - Continue Potable Water Production,INFO,26/10/2024 0:01
26/10/2024 0:49:33,2024003,4043,un0000000000002202,FALSE,4,"MEMBRANE DIRECT INTEGRITY (DIT) TEST -  Complete DIT, If The Maximum Allowed Time Without A DIT Has Been Exceeded",INFO,26/10/2024 0:49
26/10/2024 1:09:22,2024003,Execute Potable Water Production - Operation Mode: Time Duration,un0000000000002202,FALSE,4,AUTOMATIC TRANSITION - Production State - Continue Potable Water Production,INFO,26/10/2024 1:09
26/10/2024 1:39:32,2024003,Execute Membrane Air Scour - Time Triggered,un0000000000002202,FALSE,4,CLEAN IN PLACE TRIGGER - Transition to Membrane Air Scour State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO,26/10/2024 1:39
26/10/2024 1:52:21,2024003,Execute Membrane Post Clean Permeability Test,un0000000000002202,FALSE,4,"MEMBRANE CLEANING - TEST Membrane Flux Profile, Post Membrane Air Scouring And/Or Membrane Maintenance Clean",INFO,26/10/2024 1:52
26/10/2024 1:56:59,2024003,4049,un0000000000002202,FALSE,4,STOP Membrane Flux Profile Test - Test FAILED,INFO,26/10/2024 1:56
26/10/2024 1:58:11,2024003,Execute Membrane Maintenance Clean,un0000000000002202,FALSE,4,"MEMBRANE MAINTENANCE CLEAN - If Membrane Flux Profile Test FAILED, TRANSITION To A Membrane Maintenace Clean, If Consecutive Membrane Air Scour Count Is Above Maximum Limit and Consecutive Membrane Maintenance Clean Count Is Below Maximum Limit",INFO,26/10/2024 1:58
26/10/2024 1:59:24,2024003,Execute Clean-In-Place (CIP) Water Tank Fill,un0000000000002202,FALSE,4,CHECK - FILL Clean-In-Place (CIP) Water Tank With Treated Water - If Insufficient Volume Of Water Stored In The Clean-In-Place (CIP) Water Tank For Current Sequence,INFO,26/10/2024 1:59
26/10/2024 2:00:35,2024003,Execute Clean-In-Place (CIP) Water Tank Fill,un0000000000002202,FALSE,4,GENERAL SYSTEM - FILL Clean-In-Place (CIP) Water Tank With Treated Water For Immediate Use,INFO,26/10/2024 2:00
26/10/2024 2:15:08,2024003,Execute Membrane Maintenance Clean - Last Run Interrupted/Was Not Completed In Its Entirety,un0000000000002202,FALSE,4,MEMBRANE MAINTENANCE CLEAN - RINSE Membrane If It Is CHLORINATED OR EXECUTE Another Clean Cycle If LAST Membrane Maintenance Clean Was Interrupted/Was Not Completed In Its Entirety,INFO,26/10/2024 2:15
26/10/2024 2:46:17,2024003,4016,un0000000000002202,FALSE,4,STOP Chemical Dosing and Soaking - If Poison Timer Has Ended - Transition to Tag Out State,INFO,26/10/2024 2:46
26/10/2024 21:00:07,2024003,,un0000000000002202,FALSE,4,Received the command for stopstate,INFO,26-10-2024 21:00:07 pm
27/10/2024 0:00:29,2024003,2000,un0000000000002202,FALSE,4,Received the command for initializationstate,INFO,27/10/2024 0:00
27/10/2024 0:01:55,2024003,Execute Membrane Fill,un0000000000002202,FALSE,4,GENERAL SYSTEM - FILL Membrane Feed & Filtrate Sides With Water,INFO,27/10/2024 0:01
27/10/2024 0:15:13,2024003,Execute Membrane Maintenance Clean - Last Run Interrupted/Was Not Completed In Its Entirety,un0000000000002202,FALSE,4,MEMBRANE MAINTENANCE CLEAN - RINSE Membrane If It Is CHLORINATED OR EXECUTE Another Clean Cycle If LAST Membrane Maintenance Clean Was Interrupted/Was Not Completed In Its Entirety,INFO,27/10/2024 0:15
27/10/2024 0:16:26,2024003,Execute Clean-In-Place (CIP) Water Tank Fill,un0000000000002202,FALSE,4,CHECK - FILL Clean-In-Place (CIP) Water Tank With Treated Water - If Insufficient Volume Of Water Stored In The Clean-In-Place (CIP) Water Tank For Current Sequence,INFO,27/10/2024 0:16
27/10/2024 0:17:37,2024003,Execute Clean-In-Place (CIP) Water Tank Fill,un0000000000002202,FALSE,4,GENERAL SYSTEM - FILL Clean-In-Place (CIP) Water Tank With Treated Water For Immediate Use,INFO,27/10/2024 0:17
27/10/2024 0:33:55,2024003,Execute Membrane Maintenance Clean - Last Run Interrupted/Was Not Completed In Its Entirety,un0000000000002202,FALSE,4,MEMBRANE MAINTENANCE CLEAN - RINSE Membrane If It Is CHLORINATED OR EXECUTE Another Clean Cycle If LAST Membrane Maintenance Clean Was Interrupted/Was Not Completed In Its Entirety,INFO,27/10/2024 0:33
27/10/2024 1:05:12,2024003,4016,un0000000000002202,FALSE,4,STOP Chemical Dosing and Soaking - If Poison Timer Has Ended - Transition to Tag Out State,INFO,27/10/2024 1:05
27/10/2024 20:36:09,2024003,,un0000000000002202,FALSE,4,Received the command for stopstate,INFO,27-10-2024 20:36:09 pm
28/10/2024 4:51:52,2024003,Execute Membrane Fill,un0000000000002202,FALSE,4,GENERAL SYSTEM - FILL Membrane Feed & Filtrate Sides With Water,INFO,28/10/2024 4:51
28/10/2024 5:04:18,2024003,Execute Membrane Maintenance Clean - Last Run Interrupted/Was Not Completed In Its Entirety,un0000000000002202,FALSE,4,MEMBRANE MAINTENANCE CLEAN - RINSE Membrane If It Is CHLORINATED OR EXECUTE Another Clean Cycle If LAST Membrane Maintenance Clean Was Interrupted/Was Not Completed In Its Entirety,INFO,28/10/2024 5:04
28/10/2024 5:05:29,2024003,Execute Clean-In-Place (CIP) Water Tank Fill,un0000000000002202,FALSE,4,CHECK - FILL Clean-In-Place (CIP) Water Tank With Treated Water - If Insufficient Volume Of Water Stored In The Clean-In-Place (CIP) Water Tank For Current Sequence,INFO,28/10/2024 5:05
28/10/2024 5:06:43,2024003,Execute Clean-In-Place (CIP) Water Tank Fill,un0000000000002202,FALSE,4,GENERAL SYSTEM - FILL Clean-In-Place (CIP) Water Tank With Treated Water For Immediate Use,INFO,28/10/2024 5:06
28/10/2024 5:22:53,2024003,Execute Membrane Maintenance Clean - Last Run Interrupted/Was Not Completed In Its Entirety,un0000000000002202,FALSE,4,MEMBRANE MAINTENANCE CLEAN - RINSE Membrane If It Is CHLORINATED OR EXECUTE Another Clean Cycle If LAST Membrane Maintenance Clean Was Interrupted/Was Not Completed In Its Entirety,INFO,28/10/2024 5:22
28/10/2024 5:54:13,2024003,4016,un0000000000002202,FALSE,4,STOP Chemical Dosing and Soaking - If Poison Timer Has Ended - Transition to Tag Out State,INFO,28/10/2024 5:54
28/10/2024 6:38:57,2024003,2000,un0000000000002202,FALSE,4,Received the command for initializationstate,INFO,28/10/2024 6:38
28/10/2024 6:40:16,2024003,Execute Membrane Fill,un0000000000002202,FALSE,4,GENERAL SYSTEM - FILL Membrane Feed & Filtrate Sides With Water,INFO,28/10/2024 6:40
28/10/2024 6:52:27,2024003,4043,un0000000000002202,FALSE,4,"MEMBRANE DIRECT INTEGRITY (DIT) TEST -  Complete DIT, If The Maximum Allowed Time Without A DIT Has Been Exceeded",INFO,28/10/2024 6:52
28/10/2024 7:12:37,2024003,Execute Potable Water Production - Operation Mode: Time Duration,un0000000000002202,FALSE,4,AUTOMATIC TRANSITION - Production State - Continue Potable Water Production,INFO,28/10/2024 7:12
28/10/2024 7:28:51,2024003,Execute Pre Filter Flush Clean - Time Triggered,un0000000000002202,FALSE,4,CLEAN IN PLACE TRIGGER - Transition to Pre-Filter Flush Clean State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO,28/10/2024 7:28
28/10/2024 7:38:14,2024003,Execute Potable Water Production Automatically,un0000000000002202,FALSE,4,AUTOMATIC TRANSITION - Production State,INFO,28/10/2024 7:38
28/10/2024 9:58:29,2024003,Execute Membrane Air Scour - Time Triggered,un0000000000002202,FALSE,4,CLEAN IN PLACE TRIGGER - Transition to Membrane Air Scour State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO,28/10/2024 9:58
28/10/2024 10:11:07,2024003,Execute Membrane Post Clean Permeability Test,un0000000000002202,FALSE,4,"MEMBRANE CLEANING - TEST Membrane Flux Profile, Post Membrane Air Scouring And/Or Membrane Maintenance Clean",INFO,28/10/2024 10:11
28/10/2024 10:15:48,2024003,Membrane Post Clean Permeability Test PASSED,un0000000000002202,FALSE,4,STOP Membrane Flux Profile Test - Test PASSED,INFO,28/10/2024 10:15
28/10/2024 10:16:58,2024003,Execute Potable Water Production - Operation Mode: Time Duration,un0000000000002202,FALSE,4,AUTOMATIC TRANSITION - Production State - Continue Potable Water Production,INFO,28/10/2024 10:16
28/10/2024 10:31:05,2024003,Execute Pre Filter Flush Clean - Time Triggered,un0000000000002202,FALSE,4,CLEAN IN PLACE TRIGGER - Transition to Pre-Filter Flush Clean State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO,28/10/2024 10:31
28/10/2024 10:40:14,2024003,Execute Potable Water Production Automatically,un0000000000002202,FALSE,4,AUTOMATIC TRANSITION - Production State,INFO,28/10/2024 10:40
28/10/2024 13:00:28,2024003,Execute Membrane Air Scour - Time Triggered,un0000000000002202,FALSE,4,CLEAN IN PLACE TRIGGER - Transition to Membrane Air Scour State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO,28-10-2024 13:00:28 pm
28/10/2024 13:13:19,2024003,Execute Membrane Post Clean Permeability Test,un0000000000002202,FALSE,4,"MEMBRANE CLEANING - TEST Membrane Flux Profile, Post Membrane Air Scouring And/Or Membrane Maintenance Clean",INFO,28-10-2024 13:13:19 pm
28/10/2024 13:17:55,2024003,Membrane Post Clean Permeability Test PASSED,un0000000000002202,FALSE,4,STOP Membrane Flux Profile Test - Test PASSED,INFO,28-10-2024 13:17:55 pm
28/10/2024 13:19:07,2024003,Execute Potable Water Production - Operation Mode: Time Duration,un0000000000002202,FALSE,4,AUTOMATIC TRANSITION - Production State - Continue Potable Water Production,INFO,28-10-2024 13:19:07 pm
28/10/2024 13:33:27,2024003,Execute Pre Filter Flush Clean - Time Triggered,un0000000000002202,FALSE,4,CLEAN IN PLACE TRIGGER - Transition to Pre-Filter Flush Clean State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO,28-10-2024 13:33:27 pm
28/10/2024 13:42:41,2024003,Execute Potable Water Production Automatically,un0000000000002202,FALSE,4,AUTOMATIC TRANSITION - Production State,INFO,28-10-2024 13:42:41 pm
28/10/2024 16:03:05,2024003,Execute Membrane Air Scour - Time Triggered,un0000000000002202,FALSE,4,CLEAN IN PLACE TRIGGER - Transition to Membrane Air Scour State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO,28-10-2024 16:03:05 pm
28/10/2024 16:16:07,2024003,Execute Membrane Post Clean Permeability Test,un0000000000002202,FALSE,4,"MEMBRANE CLEANING - TEST Membrane Flux Profile, Post Membrane Air Scouring And/Or Membrane Maintenance Clean",INFO,28-10-2024 16:16:07 pm
28/10/2024 16:20:43,2024003,Membrane Post Clean Permeability Test PASSED,un0000000000002202,FALSE,4,STOP Membrane Flux Profile Test - Test PASSED,INFO,28-10-2024 16:20:43 pm
28/10/2024 16:21:55,2024003,Execute Potable Water Production - Operation Mode: Time Duration,un0000000000002202,FALSE,4,AUTOMATIC TRANSITION - Production State - Continue Potable Water Production,INFO,28-10-2024 16:21:55 pm
28/10/2024 16:36:37,2024003,Execute Pre Filter Flush Clean - Time Triggered,un0000000000002202,FALSE,4,CLEAN IN PLACE TRIGGER - Transition to Pre-Filter Flush Clean State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO,28-10-2024 16:36:37 pm
28/10/2024 16:45:43,2024003,Execute Potable Water Production Automatically,un0000000000002202,FALSE,4,AUTOMATIC TRANSITION - Production State,INFO,28-10-2024 16:45:43 pm
28/10/2024 19:05:58,2024003,Execute Membrane Air Scour - Time Triggered,un0000000000002202,FALSE,4,CLEAN IN PLACE TRIGGER - Transition to Membrane Air Scour State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO,28-10-2024 19:05:58 pm
28/10/2024 19:18:51,2024003,Execute Membrane Post Clean Permeability Test,un0000000000002202,FALSE,4,"MEMBRANE CLEANING - TEST Membrane Flux Profile, Post Membrane Air Scouring And/Or Membrane Maintenance Clean",INFO,28-10-2024 19:18:51 pm
28/10/2024 19:23:31,2024003,Membrane Post Clean Permeability Test PASSED,un0000000000002202,FALSE,4,STOP Membrane Flux Profile Test - Test PASSED,INFO,28-10-2024 19:23:31 pm
28/10/2024 19:24:40,2024003,Execute Potable Water Production - Operation Mode: Time Duration,un0000000000002202,FALSE,4,AUTOMATIC TRANSITION - Production State - Continue Potable Water Production,INFO,28-10-2024 19:24:40 pm
28/10/2024 19:39:14,2024003,Execute Pre Filter Flush Clean - Time Triggered,un0000000000002202,FALSE,4,CLEAN IN PLACE TRIGGER - Transition to Pre-Filter Flush Clean State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO,28-10-2024 19:39:14 pm
28/10/2024 19:48:37,2024003,Execute Potable Water Production Automatically,un0000000000002202,FALSE,4,AUTOMATIC TRANSITION - Production State,INFO,28-10-2024 19:48:37 pm
28/10/2024 21:00:06,2024003,,un0000000000002202,FALSE,4,Received the command for stopstate,INFO,28-10-2024 21:00:06 pm
29/10/2024 0:00:32,2024003,2000,un0000000000002202,FALSE,4,Received the command for initializationstate,INFO,29/10/2024 0:00
29/10/2024 0:01:58,2024003,Execute Potable Water Production - Operation Mode: Time Duration,un0000000000002202,FALSE,4,AUTOMATIC TRANSITION - Production State - Continue Potable Water Production,INFO,29/10/2024 0:01
29/10/2024 6:53:38,2024003,2000,un0000000000002202,FALSE,4,Received the command for initializationstate,INFO,29/10/2024 6:53
29/10/2024 6:55:01,2024003,Execute Potable Water Production - Operation Mode: Time Duration,un0000000000002202,FALSE,4,AUTOMATIC TRANSITION - Production State - Continue Potable Water Production,INFO,29/10/2024 6:55
29/10/2024 7:08:13,2024003,4043,un0000000000002202,FALSE,4,"MEMBRANE DIRECT INTEGRITY (DIT) TEST -  Complete DIT, If The Maximum Allowed Time Without A DIT Has Been Exceeded",INFO,29/10/2024 7:08
29/10/2024 7:28:08,2024003,Execute Potable Water Production - Operation Mode: Time Duration,un0000000000002202,FALSE,4,AUTOMATIC TRANSITION - Production State - Continue Potable Water Production,INFO,29/10/2024 7:28
29/10/2024 8:05:05,2024003,Execute Membrane Air Scour - Time Triggered,un0000000000002202,FALSE,4,CLEAN IN PLACE TRIGGER - Transition to Membrane Air Scour State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO,29/10/2024 8:05
29/10/2024 8:18:09,2024003,Execute Membrane Post Clean Permeability Test,un0000000000002202,FALSE,4,"MEMBRANE CLEANING - TEST Membrane Flux Profile, Post Membrane Air Scouring And/Or Membrane Maintenance Clean",INFO,29/10/2024 8:18
29/10/2024 8:22:43,2024003,4049,un0000000000002202,FALSE,4,STOP Membrane Flux Profile Test - Test FAILED,INFO,29/10/2024 8:22
29/10/2024 8:23:54,2024003,Execute Membrane Maintenance Clean,un0000000000002202,FALSE,4,"MEMBRANE MAINTENANCE CLEAN - If Membrane Flux Profile Test FAILED, TRANSITION To A Membrane Maintenace Clean, If Consecutive Membrane Air Scour Count Is Above Maximum Limit and Consecutive Membrane Maintenance Clean Count Is Below Maximum Limit",INFO,29/10/2024 8:23
29/10/2024 8:25:08,2024003,Execute Clean-In-Place (CIP) Water Tank Fill,un0000000000002202,FALSE,4,CHECK - FILL Clean-In-Place (CIP) Water Tank With Treated Water - If Insufficient Volume Of Water Stored In The Clean-In-Place (CIP) Water Tank For Current Sequence,INFO,29/10/2024 8:25
29/10/2024 8:26:21,2024003,Execute Clean-In-Place (CIP) Water Tank Fill,un0000000000002202,FALSE,4,GENERAL SYSTEM - FILL Clean-In-Place (CIP) Water Tank With Treated Water For Immediate Use,INFO,29/10/2024 8:26
29/10/2024 8:41:18,2024003,Execute Membrane Maintenance Clean - Last Run Interrupted/Was Not Completed In Its Entirety,un0000000000002202,FALSE,4,MEMBRANE MAINTENANCE CLEAN - RINSE Membrane If It Is CHLORINATED OR EXECUTE Another Clean Cycle If LAST Membrane Maintenance Clean Was Interrupted/Was Not Completed In Its Entirety,INFO,29/10/2024 8:41
29/10/2024 9:12:48,2024003,4016,un0000000000002202,FALSE,4,STOP Chemical Dosing and Soaking - If Poison Timer Has Ended - Transition to Tag Out State,INFO,29/10/2024 9:12
29/10/2024 21:00:07,2024003,,un0000000000002202,FALSE,4,Received the command for stopstate,INFO,29-10-2024 21:00:07 pm
30/10/2024 0:00:29,2024003,2000,un0000000000002202,FALSE,4,Received the command for initializationstate,INFO,30/10/2024 0:00
30/10/2024 0:01:55,2024003,Execute Membrane Fill,un0000000000002202,FALSE,4,GENERAL SYSTEM - FILL Membrane Feed & Filtrate Sides With Water,INFO,30/10/2024 0:01
